config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,15,,2690,0,0,0.0948,14.2756,0.0029,0.1365,15.0572,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2691,0,0,0.082,24.154,0.0076,0.3345,24.9894,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2692,0,0,0.0572,17.4441,0.005,0.3267,18.0919,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2693,91690,2,0.1686,2.6946,15.3868,4.7663,23.247,3.9442,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2694,15913238,1,268.4649,44.061,34.5803,7.0847,355.4856,44.7648,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,1214,517,70.13,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2695,21000,1,1.6788,76.282,6.4325,0.735,85.7487,0.2449,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,2696,0,0,0.0338,1.997,0.0017,0.1747,2.4018,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2697,0,0,0.0499,1.0599,0.0032,0.7359,2.3817,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2698,0,0,0.0849,1.7695,0.0032,0.1794,2.6521,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2699,0,0,0.1062,12.1695,0.0026,0.2718,12.9409,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2700,0,0,0.0814,22.9454,0.0064,0.4118,23.8111,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2701,0,0,0.112,12.432,0.0058,0.9983,13.9434,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2702,91690,2,0.9631,50.0936,1.7228,15.0514,69.0509,1.3279,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2703,15913238,1,286.1663,18.5186,10.0821,6.0618,321.7339,49.4609,8,1731,2,331,3,0,264,0,0,0,1,7,12.5,1618,113,93.47,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2704,21000,1,0.7863,29.8525,5.8501,0.8327,37.9142,0.5539,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,2705,0,0,0.1572,79.9954,0.0029,0.2147,80.8981,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2706,0,0,0.0598,1.3667,0.0032,4.2425,6.4037,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2707,0,0,0.0662,1.1733,0.005,0.3048,2.004,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2708,0,0,0.0347,0.7781,0.0032,0.1925,1.6193,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2709,0,0,0.0863,23.0209,0.0061,0.3048,23.7516,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,2710,0,0,0.0671,9.3284,0.0047,0.2269,9.9161,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
